"id";"id_device";"id_type";"event_dt";"time";"latitude";"longitude";"altitude";"azimuth";"speed";"fuel";"odometer";"address";"satellitescount";"hdop";"batterylevel";"state";"from_archive";"odometer_forced";"fuel_expense";"odometer_calculated";"odometer_ext";"sensor_acc";"movementsensor";"sensor_sos";"sensor_odometer"
1018671903;1437731;0;"2012-06-21 12:58:28.364925";"2012-06-21 12:56:50";55.918835;60.746497;240;22;33.47;;3204656;"Челябинская область, Касли, Стадионная улица";11;0.8;1;1;0;0;;0;;"1";"";0;"1884793"
1018671913;1437731;0;"2012-06-21 12:58:33.296233";"2012-06-21 12:57:21";55.920252;60.746552;240;354;34.13;;3204816;"Челябинская область, Касли, Лесная улица";10;0.8;1;1;0;0;;0;;"1";"";0;"1884953"
1018671925;1437731;0;"2012-06-21 12:58:41.523233";"2012-06-21 12:57:51";55.921827;60.748707;240;66;10.69;;3205064;"Челябинская область, Касли, улица Лобашова";11;0.6;1;1;0;0;;0;;"1";"";0;"1885201"
1018671932;1437731;0;"2012-06-21 12:58:44.985135";"2012-06-21 12:58:21";55.922635;60.750540;244;50;17.78;;3205211;"Челябинская область, Касли, улица Лобашова";11;0.8;1;1;0;0;;0;;"1";"";0;"1885348"
1018671947;1437731;0;"2012-06-21 12:58:55.465339";"2012-06-21 12:58:51";55.925070;60.754430;245;38;55.36;;3205578;"Челябинская область, Касли, улица Лобашова";10;0.8;1;1;0;0;;0;;"1";"";0;"1885715"
1018671986;1437731;0;"2012-06-21 12:59:24.773775";"2012-06-21 12:59:21";55.929487;60.761227;242;46;78.77;;3206229;"Челябинская область, Касли, улица Лобашова";11;0.8;1;1;0;0;;0;;"1";"";0;"1886366"
1018672018;1437731;0;"2012-06-21 12:59:53.243491";"2012-06-21 12:59:51";55.934672;60.766937;244;24;92.08;;3206919;"база отдыха  Ветерок, Каслинский район, Челябинская область, Уральский федеральный округ, Российская Федерация";11;0.8;1;1;0;0;;0;;"1";"";0;"1887056"
1018672036;1437731;0;"2012-06-21 13:00:24.223346";"2012-06-21 13:00:22";55.940247;60.774872;248;38;83.93;;3207717;"Челябинская область, Касли, улица Урицкого";9;1.1;1;1;0;0;;0;;"1";"";0;"1887854"
1018672061;1437731;0;"2012-06-21 13:00:55.007757";"2012-06-21 13:00:53";55.945795;60.783850;248;46;101.51;;3208553;"Челябинская область, Касли, улица Урицкого";10;1;1;1;0;0;;0;;"1";"";0;"1888690"
1018672135;1437731;0;"2012-06-21 13:03:08.14423";"2012-06-21 13:01:23";55.950742;60.794055;253;48;99.45;;3209396;"Челябинская область, Касли, улица Урицкого";11;0.8;1;1;0;0;;0;;"1";"";0;"1889533"
1018672138;1437731;0;"2012-06-21 13:03:09.302847";"2012-06-21 13:01:53";55.955520;60.803952;250;48;85.40;;3210213;"Челябинская область, Касли, улица Урицкого";10;0.8;1;1;0;0;;0;;"1";"";0;"1890350"
1018672139;1437731;0;"2012-06-21 13:03:10.344647";"2012-06-21 13:02:24";55.959415;60.812002;251;48;71.93;;3210878;"Кисегач, Каслинский район, Челябинская область, Уральский федеральный округ, Российская Федерация";11;0.8;1;1;0;0;;0;;"1";"";0;"1891015"
1018672140;1437731;0;"2012-06-21 13:03:11.040399";"2012-06-21 13:02:53";55.963242;60.819925;252;48;92.71;;3211532;"Кисегач, Каслинский район, Челябинская область, Уральский федеральный округ, Российская Федерация";11;0.8;1;1;0;0;;0;;"1";"";0;"1891669"
1018672151;1437731;0;"2012-06-21 13:03:25.472156";"2012-06-21 13:03:24";55.967457;60.829997;251;58;98.42;;3212319;"Кисегач, Каслинский район, Челябинская область, Уральский федеральный округ, Российская Федерация";11;0.8;1;1;0;0;;0;;"1";"";0;"1892456"
1018672177;1437731;0;"2012-06-21 13:03:55.052951";"2012-06-21 13:03:53";55.970842;60.841182;253;60;102.97;;3213114;"Кисегач, Каслинский район, Челябинская область, Уральский федеральный округ, Российская Федерация";11;0.8;1;1;0;0;;0;;"1";"";0;"1893251"
1018672222;1437731;0;"2012-06-21 13:04:56.270128";"2012-06-21 13:04:24";55.974540;60.853545;249;60;98.88;;3213991;"Кисегач, Каслинский район, Челябинская область, Уральский федеральный округ, Российская Федерация";11;0.8;1;1;0;0;;0;;"1";"";0;"1894128"
1018672249;1437731;0;"2012-06-21 13:05:32.6863";"2012-06-21 13:04:55";55.979377;60.863690;253;44;109.79;;3214827;"Каслинский район, Челябинская область, Уральский федеральный округ, Российская Федерация";11;0.8;1;1;0;0;;0;;"1";"";0;"1894964"
1018672250;1437731;0;"2012-06-21 13:05:33.746666";"2012-06-21 13:05:24";55.984757;60.873470;253;44;104.55;;3215683;"Каслинский район, Челябинская область, Уральский федеральный округ, Российская Федерация";10;1.1;1;1;0;0;;0;;"1";"";0;"1895820"
1018672264;1437731;0;"2012-06-21 13:05:59.226116";"2012-06-21 13:05:54";55.990302;60.883592;245;44;107.53;;3216567;"Каслинский район, Челябинская область, Уральский федеральный округ, Российская Федерация";11;0.8;1;1;0;0;;0;;"1";"";0;"1896704"
1018672281;1437731;0;"2012-06-21 13:06:27.116501";"2012-06-21 13:06:25";55.996030;60.894055;245;44;106.97;;3217481;"Каслинский район, Челябинская область, Уральский федеральный округ, Российская Федерация";9;1.1;1;1;0;0;;0;;"1";"";0;"1897618"
1018672302;1437731;0;"2012-06-21 13:06:56.395558";"2012-06-21 13:06:54";56.001377;60.903795;250;44;104.51;;3218333;"Каслинский район, Челябинская область, Уральский федеральный округ, Российская Федерация";10;1.1;1;1;0;0;;0;;"1";"";0;"1898470"
1018672324;1437731;0;"2012-06-21 13:07:26.812314";"2012-06-21 13:07:24";56.006805;60.913720;254;44;106.49;;3219199;"Каслинский район, Челябинская область, Уральский федеральный округ, Российская Федерация";8;1.3;1;1;0;0;;0;;"1";"";0;"1899336"
1018672352;1437731;0;"2012-06-21 13:07:57.159489";"2012-06-21 13:07:55";56.012615;60.924322;254;44;106.66;;3220125;"Каслинский район, Челябинская область, Уральский федеральный округ, Российская Федерация";10;1.1;1;1;0;0;;0;;"1";"";0;"1900262"
1018672376;1437731;0;"2012-06-21 13:08:27.156806";"2012-06-21 13:08:25";56.018202;60.934537;260;44;107.43;;3221016;"Челябинская область, улица Дружбы";9;1.1;1;1;0;0;;0;;"1";"";0;"1901153"
1018672397;1437731;0;"2012-06-21 13:08:56.166522";"2012-06-21 13:08:54";56.023635;60.944402;262;44;107.38;;3221880;"Челябинская область, улица Ленина";10;0.8;1;1;0;0;;0;;"1";"";0;"1902017"
1018672427;1437731;0;"2012-06-21 13:09:27.281947";"2012-06-21 13:09:25";56.029412;60.954985;260;44;108.05;;3222803;"Челябинская область, улица Кочубея";10;1.1;1;1;0;0;;0;;"1";"";0;"1902940"
1018672449;1437731;0;"2012-06-21 13:09:57.181517";"2012-06-21 13:09:55";56.035092;60.965267;258;44;109.82;;3223704;"Челябинская область, улица Победы";9;1.2;1;1;0;0;;0;;"1";"";0;"1903841"
1018672470;1437731;0;"2012-06-21 13:10:28.12974";"2012-06-21 13:10:26";56.040325;60.974997;249;46;54.50;;3224546;"Челябинская область, M5";11;0.8;1;1;0;0;;0;;"1";"";0;"1904683"
1018672490;1437731;0;"2012-06-21 13:10:57.13937";"2012-06-21 13:10:55";56.041607;60.977487;248;46;18.35;;3224757;"Челябинская область, M5";11;0.8;1;1;0;0;;0;;"1";"";0;"1904894"
1018672510;1437731;0;"2012-06-21 13:11:28.222776";"2012-06-21 13:11:26";56.046057;60.975597;246;344;84.38;;3225272;"Челябинская область, M5";11;0.8;1;1;0;0;;0;;"1";"";0;"1905409"
1018672535;1437731;0;"2012-06-21 13:11:59.245368";"2012-06-21 13:11:57";56.052952;60.970042;249;324;99.14;;3226120;"Челябинская область, M5";9;0.8;1;1;0;0;;0;;"1";"";0;"1906257"
1018672551;1437731;0;"2012-06-21 13:12:29.171263";"2012-06-21 13:12:27";56.058822;60.962170;253;322;96.17;;3226938;"Челябинская область, M5";8;1;1;1;0;0;;0;;"1";"";0;"1907075"
1018672572;1437731;0;"2012-06-21 13:13:02.690018";"2012-06-21 13:12:58";56.064187;60.954922;238;322;80.52;;3227687;"Челябинская область, M5";9;0.8;1;1;0;0;;0;;"1";"";0;"1907824"
1018672591;1437731;0;"2012-06-21 13:13:31.075951";"2012-06-21 13:13:29";56.069627;60.947657;241;322;80.56;;3228444;"Челябинская область, M5";9;0.8;1;1;0;0;;0;;"1";"";0;"1908581"
1018672611;1437731;0;"2012-06-21 13:14:02.190036";"2012-06-21 13:14:00";56.074070;60.941677;242;322;71.26;;3229064;"Челябинская область, M5";10;0.8;1;1;0;0;;0;;"1";"";0;"1909201"
1018672627;1437731;0;"2012-06-21 13:14:32.940065";"2012-06-21 13:14:31";56.078622;60.935545;247;322;70.80;;3229699;"Челябинская область, M5";9;0.8;1;1;0;0;;0;;"1";"";0;"1909836"
1018672647;1437731;0;"2012-06-21 13:15:06.898901";"2012-06-21 13:15:00";56.082515;60.930312;252;322;63.80;;3230241;"М5, Челябинская область, Россия";9;0.8;1;1;0;0;;0;;"1";"";0;"1910378"
1018672665;1437731;0;"2012-06-21 13:15:33.203064";"2012-06-21 13:15:31";56.086177;60.925395;254;322;65.67;;3230752;"М5, Челябинская область, Россия";9;0.8;1;1;0;0;;0;;"1";"";0;"1910889"
1018672686;1437731;0;"2012-06-21 13:16:03.05462";"2012-06-21 13:16:01";56.090082;60.920145;256;322;66.01;;3231296;"М5, Челябинская область, Россия";8;0.8;1;1;0;0;;0;;"1";"";0;"1911433"
1018672705;1437731;0;"2012-06-21 13:16:32.573156";"2012-06-21 13:16:31";56.094142;60.914607;258;322;108.56;;3231865;"М5, Челябинская область, Россия";10;0.8;1;1;0;0;;0;;"1";"";0;"1912002"
1018672724;1437731;0;"2012-06-21 13:17:03.999622";"2012-06-21 13:17:02";56.100295;60.907012;261;332;84.06;;3232699;"М5, Челябинская область, Россия";10;0.8;1;1;0;0;;0;;"1";"";0;"1912836"
1018672758;1437731;0;"2012-06-21 13:17:48.472172";"2012-06-21 13:17:32";56.107520;60.903647;261;354;127.01;;3233536;"М5, Челябинская область, Россия";11;0.8;1;1;0;0;;0;;"1";"";0;"1913673"
1018672766;1437731;0;"2012-06-21 13:18:04.339394";"2012-06-21 13:18:02";56.114370;60.902750;265;354;57.13;;3234301;"М5, Челябинская область, Россия";11;0.8;1;1;0;0;;0;;"1";"";0;"1914438"
1018672796;1437731;0;"2012-06-21 13:18:58.103295";"2012-06-21 13:18:33";56.121202;60.903065;270;356;86.69;;3235066;"М5, Челябинская область, Россия";11;0.8;1;1;0;0;;0;;"1";"";0;"1915203"
1018672801;1437731;0;"2012-06-21 13:19:04.941705";"2012-06-21 13:19:02";56.127062;60.900030;272;342;86.53;;3235746;"М5, Челябинская область, Россия";11;0.8;1;1;0;0;;0;;"1";"";0;"1915883"
1018672818;1437731;0;"2012-06-21 13:19:33.93471";"2012-06-21 13:19:32";56.133042;60.899737;268;8;74.82;;3236426;"М5, Челябинская область, Россия";11;0.8;1;1;0;0;;0;;"1";"";0;"1916563"
1018672834;1437731;0;"2012-06-21 13:20:04.964343";"2012-06-21 13:20:03";56.137937;60.900277;264;358;57.21;;3236972;"М5, Челябинская область, Россия";11;0.8;1;1;0;0;;0;;"1";"";0;"1917109"
1018672851;1437731;0;"2012-06-21 13:20:34.913949";"2012-06-21 13:20:33";56.143497;60.900187;264;358;93.49;;3237591;"М5, Челябинская область, Россия";11;0.8;1;1;0;0;;0;;"1";"";0;"1917728"
1018672875;1437731;0;"2012-06-21 13:21:04.886123";"2012-06-21 13:21:03";56.151100;60.898827;264;348;119.45;;3238443;"М5, Челябинская область, Россия";11;0.8;1;1;0;0;;0;;"1";"";0;"1918580"
1018672893;1437731;0;"2012-06-21 13:21:34.826204";"2012-06-21 13:21:33";56.159827;60.893682;262;334;124.90;;3239470;"М5, Челябинская область, Россия";10;0.8;1;1;0;0;;0;;"1";"";0;"1919607"
1018672909;1437731;0;"2012-06-21 13:22:06.746574";"2012-06-21 13:22:04";56.168612;60.886677;259;336;124.57;;3240541;"М5, Челябинская область, Россия";10;0.8;1;1;0;0;;0;;"1";"";0;"1920678"
1018672930;1437731;0;"2012-06-21 13:22:35.816002";"2012-06-21 13:22:34";56.177035;60.879962;259;336;119.31;;3241568;"М5, Россия";9;0.8;1;1;0;0;;0;;"1";"";0;"1921705"
1018672946;1437731;0;"2012-06-21 13:23:05.865559";"2012-06-21 13:23:04";56.185520;60.873167;259;334;123.71;;3242603;"М5, Россия";7;1.1;1;1;0;0;;0;;"1";"";0;"1922740"
1018672965;1437731;0;"2012-06-21 13:23:35.884484";"2012-06-21 13:23:34";56.193765;60.868267;254;352;94.38;;3243576;"М5, Россия";9;0.8;1;1;0;0;;0;;"1";"";0;"1923713"
1018672985;1437731;0;"2012-06-21 13:24:05.999036";"2012-06-21 13:24:04";56.201657;60.866777;260;352;104.60;;3244459;"М5, Россия";9;0.8;1;1;0;0;;0;;"1";"";0;"1924596"
1018673009;1437731;0;"2012-06-21 13:24:44.758555";"2012-06-21 13:24:34";56.209125;60.866477;274;8;71.47;;3245293;"М5, Россия";9;0.8;1;1;0;0;;0;;"1";"";0;"1925430"
1018673037;1437731;0;"2012-06-21 13:25:24.346281";"2012-06-21 13:25:05";56.215722;60.869242;276;20;109.43;;3246049;"М5, Россия";9;0.8;1;1;0;0;;0;;"1";"";0;"1926186"
1018673043;1437731;0;"2012-06-21 13:25:35.134801";"2012-06-21 13:25:34";56.223265;60.874680;275;10;116.99;;3246956;"М5, Россия";7;1.1;1;1;0;0;;0;;"1";"";0;"1927093"
1018673068;1437731;0;"2012-06-21 13:26:06.872477";"2012-06-21 13:26:05";56.232450;60.874210;282;356;122.07;;3247981;"М5, Россия";8;1;1;1;0;0;;0;;"1";"";0;"1928118"
1018673087;1437731;0;"2012-06-21 13:26:37.027107";"2012-06-21 13:26:35";56.241455;60.873287;286;356;118.05;;3248985;"М5, Россия";9;0.8;1;1;0;0;;0;;"1";"";0;"1929122"
1018673131;1437731;0;"2012-06-21 13:27:43.136057";"2012-06-21 13:27:37";56.259592;60.873225;283;2;118.95;;3251007;"М5, Россия";8;1;1;1;0;0;;0;;"1";"";0;"1931144"
1018673150;1437731;0;"2012-06-21 13:28:09.122304";"2012-06-21 13:28:07";56.268577;60.873657;274;0;124.18;;3252008;"М5, Свердловская область, Россия";10;0.8;1;1;0;0;;0;;"1";"";0;"1932145"
1018673170;1437731;0;"2012-06-21 13:28:39.037089";"2012-06-21 13:28:37";56.277495;60.874137;269;0;120.29;;3253002;"М5, Свердловская область, Россия";10;0.8;1;1;0;0;;0;;"1";"";0;"1933139"
1018673189;1437731;0;"2012-06-21 13:29:07.592376";"2012-06-21 13:29:06";56.285762;60.872532;277;346;110.73;;3253932;"М5, Свердловская область, Россия";8;1;1;1;0;0;;0;;"1";"";0;"1934069"
1018673214;1437731;0;"2012-06-21 13:29:41.070402";"2012-06-21 13:29:36";56.293982;60.869315;281;346;118.18;;3254869;"М5, Свердловская область, Россия";8;1;1;1;0;0;;0;;"1";"";0;"1935006"
1018673240;1437731;0;"2012-06-21 13:30:17.791972";"2012-06-21 13:30:07";56.303187;60.866642;274;358;125.44;;3255910;"М5, Свердловская область, Россия";8;1;1;1;0;0;;0;;"1";"";0;"1936047"
1018673255;1437731;0;"2012-06-21 13:30:38.772262";"2012-06-21 13:30:37";56.312170;60.868140;276;6;116.95;;3256915;"М5, Свердловская область, Россия";7;1.1;1;1;0;0;;0;;"1";"";0;"1937052"
1018673286;1437731;0;"2012-06-21 13:31:20.171919";"2012-06-21 13:31:07";56.320532;60.870032;263;4;115.34;;3257854;"М5, Свердловская область, Россия";10;0.8;1;1;0;0;;0;;"1";"";0;"1937991"
1018673296;1437731;0;"2012-06-21 13:31:38.749795";"2012-06-21 13:31:37";56.329482;60.869045;261;350;120.77;;3258856;"М5, Свердловская область, Россия";8;1;1;1;0;0;;0;;"1";"";0;"1938993"
1018673319;1437731;0;"2012-06-21 13:32:08.800098";"2012-06-21 13:32:07";56.338502;60.867022;261;358;121.82;;3259869;"М5, Свердловская область, Россия";7;1.1;1;1;0;0;;0;;"1";"";0;"1940006"
1018673343;1437731;0;"2012-06-21 13:32:42.666592";"2012-06-21 13:32:36";56.347142;60.868415;260;6;123.77;;3260836;"М5, Свердловская область, Россия";7;1.1;1;1;0;0;;0;;"1";"";0;"1940973"
1018673358;1437731;0;"2012-06-21 13:33:07.722873";"2012-06-21 13:33:06";56.356512;60.868887;268;354;123.12;;3261881;"М5, Свердловская область, Россия";9;0.8;1;1;0;0;;0;;"1";"";0;"1942018"
1018673379;1437731;0;"2012-06-21 13:33:37.901464";"2012-06-21 13:33:36";56.365282;60.866190;272;348;113.84;;3262873;"М5, Свердловская область, Россия";9;0.8;1;1;0;0;;0;;"1";"";0;"1943010"
1018673395;1437731;0;"2012-06-21 13:34:07.735617";"2012-06-21 13:34:06";56.373762;60.865572;278;6;110.73;;3263823;"М5, Свердловская область, Россия";7;1.1;1;1;0;0;;0;;"1";"";0;"1943960"
1018673414;1437731;0;"2012-06-21 13:34:37.744955";"2012-06-21 13:34:36";56.381312;60.867287;302;6;88.21;;3264670;"М5, Свердловская область, Россия";9;0.8;1;1;0;0;;0;;"1";"";0;"1944807"
1018673434;1437731;0;"2012-06-21 13:35:08.697939";"2012-06-21 13:35:07";56.388320;60.868947;307;6;108.29;;3265457;"М5, Свердловская область, Россия";9;0.8;1;1;0;0;;0;;"1";"";0;"1945594"
1018673463;1437731;0;"2012-06-21 13:35:55.777414";"2012-06-21 13:35:37";56.397492;60.871115;317;6;125.34;;3266488;"М5, Свердловская область, Россия";9;0.8;1;1;0;0;;0;;"1";"";0;"1946625"
1018673471;1437731;0;"2012-06-21 13:36:08.882229";"2012-06-21 13:36:06";56.407007;60.872887;306;2;123.94;;3267553;"М5, Свердловская область, Россия";10;0.8;1;1;0;0;;0;;"1";"";0;"1947690"
1018673489;1437731;0;"2012-06-21 13:36:38.682638";"2012-06-21 13:36:37";56.416702;60.873755;310;2;126.10;;3268634;"М5, Свердловская область, Россия";9;0.8;1;1;0;0;;0;;"1";"";0;"1948771"
